19930600001672,1.78,0.79601665,0.0
19930600001679,2.695,2.11088515,0.652
19930600001709,1.56,1.657215725,0.0
19930600001721,4.8,0.56065955,0.0
19930600001744,1.92,0.2167561,0.0
19930600001751,0.6,0.06227155,0.0
19930600001772,0.4,0.388806,0.0
19930600001806,0.32,0.1761276,0.0
19930600001819,0.66,0.319669625,0.0
19930600001841,0.3,0.05071,0.0
19930600001870,1.26,0.4696186,0.0
19930600001893,1.89,3.1538436,0.0
19930700000011,0.88,0.18619755,0.0
19930700000022,0.96,0.357938625,0.0
19930700000058,0.44,0.2352075,0.0
19930700000065,1.0,0.27843255,0.0
19930700000097,0.3,0.24352075,0.0
19930700000110,0.26,0.147588375,0.0
19930700000126,1.08,0.456115,0.0
19930700000171,0.98,0.389854575,0.0
19930700000172,3.36,1.997962975,0.0
19930700000220,1.88,1.193176325,0.0
19930700000273,0.72,0.175704925,0.0
19930700000293,0.92,0.52213315,0.320375
19930700000320,2.28,0.8758145,0.0
19930700000412,0.6,0.37943675,0.0
19930700000418,0.74,0.136653825,0.0
19930700000434,5.59,1.23590578661,0.106182
19930700000499,0.7,0.39901565,0.0
19930700000530,0.66,0.24447005,0.0
19930700000542,0.88,0.32803595,0.0
19930700000555,0.62,0.1469369,0.0
19930700000586,0.96,0.478136175,0.0
19930700000606,2.715,0.825587125,0.0
19930700000657,1.92,0.463153625,0.0
19930700000665,0.5,0.265688775,0.0
19930700000673,0.72,0.103119225,0.0
19930700000726,1.24,0.176925375,0.0
19930700000728,0.8,0.2463703,0.0429
19930700000755,0.58,0.0652883,0.0
19930700000787,0.6,0.1553816,0.0
19930700000795,0.62,0.0799865,0.0
19930700000796,4.32,0.932737908333,0.0
19930700000856,1.22,0.565957975,0.0
19930700000866,0.88,0.2095621,0.0
19930700000880,0.5,0.12011505,0.0
19930700000897,1.16,0.53830205,0.0
19930700000916,0.94,0.51148955,0.0
19930700000951,0.44,0.17110445,0.224125
19930700000963,2.28,0.81716745,0.0
19930700000980,0.82,0.32237095,0.0
19930700001013,0.4,0.0847385,0.0
19930700001040,1.3,0.581019725,0.0
19930700001056,0.32,0.1488432,0.0
19930700001194,2.02,0.707221625,0.0
19930700001211,0.64,0.29739545,0.0
19930700001221,0.44,0.1161974,0.0
19930700001239,0.36,0.1138533,0.0
19930700001245,4.925,0.77834595,0.660875
19930700001260,4.475,2.66717650489,0.0
19930700001284,0.64,0.2936197,0.0
19930700001290,4.67,2.542086925,0.0
19930700001297,0.4,0.09787525,0.0
19930700001311,2.24,0.319897875,0.0
19930700001361,1.4,0.28484885,0.0
19930700001362,0.4,0.14626425,0.0
19930700001407,0.98,0.1853544,0.0
19930700001505,3.64,0.9625792,0.91575
19930700001568,0.72,0.1558491,0.0
19930700001579,0.4,0.07894975,0.0
19930700001634,1.54,0.39148065,0.0
19930700001641,0.56,0.0895114,0.0
19930700001647,2.12,0.32541135,0.0
19930700001659,4.705,1.20032318933,0.0
19930700001667,5.385,1.61618457878,0.0
19930700001717,0.58,0.17875,0.0
19930700001726,2.96,1.386131175,17.809825
19930700001751,0.72,0.312164875,0.0
19930700001766,1.26,1.13916,0.0
19930700001777,3.13,1.96980865,0.0
19930700001894,0.88,0.05587285,0.0
19930700001921,2.4,0.3891371,0.0
19930700001937,0.86,0.3406414,0.0
19930700001954,0.62,0.23501005,0.0
19930700001961,0.4,0.12780075,0.0
19930700002005,1.34,0.351432125,0.0
19930700002047,2.265,0.44171895,0.0
19930700002076,0.42,0.1093983,0.0
19930700002077,0.88,0.192778025,0.0
19930700002086,1.78,0.877923475,0.0
19930700002096,0.96,0.6972867,0.0
19930700002115,2.045,1.92102919643,0.0
19930700002132,0.84,0.114351875,0.0
19930700002199,0.36,0.1284921,0.0
19930700002205,0.26,0.08804565,0.0
19930700002254,1.08,0.6483422,0.0
19930700002255,0.6,0.345142325,0.0
19930700002267,1.42,0.55206305,0.0
19930700002292,3.775,2.794124425,0.0
19930700002300,2.18,1.18923585,0.0
19930700002307,0.4,0.1592525,0.0
19930700002340,0.72,0.144024375,0.0
19930700002342,5.65,0.6936307,0.0
19930700002343,0.78,0.36142755,0.0
19930700002374,1.54,0.318751675,0.0
19930700002395,0.44,0.11278465,0.0
19930700002401,0.84,0.277706,0.0
19930700002412,0.58,0.142176925,0.0
19930700002444,2.985,0.50528264011,0.0
19930700002457,2.08,0.91256165,0.0
19930700002529,0.68,0.152410225,0.0
19930700002575,0.76,0.4574911,0.0
19930700002595,0.8,0.5466087,0.0
19930700002610,0.52,0.1730586,0.0
19930700002616,0.48,0.1411498,0.0
19930700002626,0.54,0.32810965,0.0
19930700002627,1.04,0.38691895,0.0
19930700002660,0.76,0.1736625,0.0
19930700002677,0.64,0.29957125,0.0
19930700002689,0.8,0.1336511,0.0605
19930700002695,1.2,0.70630615,0.0
19930700002704,1.34,0.285541025,0.0
19930700002711,1.0,0.5051915,0.0
19930700002712,0.48,0.05225605,0.0
19930800000022,0.48,0.22014465,0.0
19930800000029,0.6,0.11660275,0.0
19930800000043,1.48,2.07427,0.0
19930800000148,0.64,0.275231,0.0
19930800000171,1.445,1.0428998,0.0
19930800000187,0.5,0.16542625,0.0
19930800000319,0.4,0.07783325,0.0
19930800000328,1.28,2.749145025,0.0
19930800000335,2.005,0.962910678571,0.0
19930800000338,1.44,0.394031,0.0
19930800000379,0.7,0.224500375,0.0
19930800000439,0.26,0.03783175,0.0
19930800000496,0.4,0.066693,0.0
19930800000501,0.78,0.17113745,0.0
19930800000503,3.43,1.37872927857,0.0
19930800000541,0.68,0.1656985,0.0
19930800000551,0.32,0.05443955,0.0
19930800000627,2.805,1.87739477941,0.0
19930800000639,0.44,0.0986381,0.0
19930800000669,0.52,0.15819485,0.0
19930800000713,1.24,0.199151975,0.0
19930800000728,1.36,0.374302225,0.0
19930800000742,0.58,0.1043141,0.0
19930800000744,1.0,0.2892791,0.0
19930800000769,1.12,0.88703395,0.0
19930800000789,3.5,2.4784315,0.0
19930800000905,1.72,0.3302706,0.0
19930800000912,3.99,1.78083171786,0.0
19930800000927,1.62,1.0831678,0.0
19930800000932,0.4,0.20987175,0.0
19930800000949,0.52,0.08232675,0.0
19930800000957,0.42,0.35078285,0.0
19930800001034,1.48,2.923773875,0.0
19930800001047,1.2,0.522537675,0.0
19930800001104,0.68,0.16454625,0.0
19930800001114,1.0,0.56958605,0.0
19930800001175,0.44,0.10939115,0.0
19930800001198,0.46,0.129724375,0.0
19930800001207,2.29,4.32854105357,8.62625
19930800001238,0.44,0.42613945,0.0
19930800001244,1.08,0.2375219,0.0
19930800001247,2.3,0.62732945,0.0
19930800001296,4.415,2.9473816,2.98116
19930800001297,1.18,0.84146315,0.0
19930800001300,0.66,0.1634259,0.0
19930800001312,0.5,0.18894095,0.0
19930800001401,0.62,0.2422519,0.0
19930800001422,0.36,0.106321875,0.0
19930800001423,1.0,0.2336521,0.0
19930800001425,0.9,0.2334673,0.0
19930800001427,0.78,0.269784625,0.0
19930800001448,1.46,0.4069769,0.0
19930800001469,1.62,0.23852455,0.0
19930800001472,1.6,0.463029875,0.0
19930800001516,1.82,0.264156475,0.0
19930800001522,1.96,0.56524875,0.0
19930800001534,3.71,2.71027923636,0.0
19930800001566,2.755,1.05181905714,0.0
19930800001665,0.48,0.432888775,0.0
19930800001690,0.44,0.08825025,0.0
19930800001739,0.48,0.28682225,0.0
19930800001760,2.28,0.23974995,0.0
19930800001768,1.28,0.1594483,0.0825
19930800001785,0.6,0.1865402,0.0
19930800001791,3.08,1.59734685,0.0
19930800001873,0.6,0.144929125,0.0
19930800001887,0.74,0.51399755,0.0
19930800001898,1.8,0.94081295,0.0
19930800001899,1.765,1.26297300357,0.0
19930800001927,0.32,0.1700556,0.0
19930800001930,0.6,0.1774245,0.0
19930800001964,0.82,0.214730725,0.0
19930800001968,0.92,0.28404585,0.0
19930800002057,2.66,0.330226325,0.999075
19930800002069,0.42,0.3575825,0.0
19930800002081,0.38,0.23764015,0.0
19930800002194,3.085,1.60105015,0.0
19930800002198,2.565,1.95319081477,0.0
19930800002205,2.5,0.307318275,0.0
19930800002220,0.46,0.134711775,0.0
19930800002229,0.4,0.179031875,0.0
19930800002230,1.3,0.337348275,0.0
19930800002259,2.48,0.410023075,0.0
19930800002294,2.65,1.94007895,0.0
19930900000016,1.38,0.3054579,0.0
19930900000026,8.795,21.556090194,0.0
19930900000043,0.58,0.437920725,0.0
19930900000059,5.31,4.715957,0.0
19930900000063,0.76,0.469154125,0.0
19930900000085,1.14,0.364675575,0.0
19930900000119,1.89,1.38844355,0.0
19930900000136,0.34,0.228187575,0.0
19930900000141,0.52,0.39308445,0.0
19930900000153,1.0,0.4414179,0.0
19930900000184,3.305,1.58955191607,0.11119375
19930900000194,0.46,0.139869125,0.0
19930900000227,3.68,1.443193125,0.0
19930900000238,2.785,0.9067321875,0.0
19930900000253,0.8,0.16875595,0.0
19930900000272,1.79,2.154768875,0.0
19930900000306,0.88,0.20680275,0.0
19930900000313,0.4,0.30457075,0.0
19930900000327,3.975,8.89054485,0.0
19930900000367,0.36,0.0523732,0.0
19930900000413,1.225,1.2846259,0.0
19930900000416,0.9,0.504273,0.0
19930900000454,1.1,0.17466075,0.0
19930900000461,0.4,0.05913215,0.0
19930900000486,3.19,1.70542753333,0.0
19930900000499,0.6,0.14561415,0.2805
19930900000505,1.14,0.183099125,0.0
19930900000514,2.45,1.028419875,0.0
19930900000524,3.07,1.09968576429,0.0
19930900000527,1.72,0.263801725,0.341
19930900000534,0.48,0.1960552,0.0
19930900000552,2.305,0.7622178,0.0
19930900000594,0.6,0.19875405,0.0
19930900000643,5.8,4.376732925,0.0
19930900000649,1.3,0.2059145,0.0
19930900000653,0.52,0.21044705,0.0
19930900000668,1.73,0.85630275,0.0
19930900000701,1.84,1.7099159,0.0
19930900000702,0.52,0.09232905,0.0
19930900000709,0.3,0.082839625,0.0
19930900000724,1.44,0.5419073,0.0
19930900000743,0.72,0.21135455,0.0
19930900000745,0.3,0.075664875,0.0
19930900000750,0.6,0.230235775,0.0
19930900000761,0.72,0.3961793,0.0
19930900000775,2.23,0.39637915,0.0
19930900000797,3.47,1.44689943474,0.0
19930900000803,2.605,0.6865006,0.0
19930900000817,0.98,0.187175175,0.0
19930900000818,0.96,0.18526805,0.0
19930900000827,1.18,1.123666775,0.1155
19930900000842,4.01,2.20074818269,0.0
19930900000862,5.575,0.916484553571,0.0
19930900000883,0.4,0.105325,0.0
19930900000914,0.6,0.302806625,0.0
19930900000928,2.085,0.635517217045,0.0
19930900000940,1.5,0.441253175,0.0
19930900000953,0.7,0.238485225,0.0
19930900001000,5.09,1.68751248546,0.0
19930900001016,5.68,1.21882974906,0.0
19930900001038,0.3,0.01519375,0.0
19930900001050,2.16,0.3985575,0.0418
19930900001075,0.56,0.07290085,0.0
19930900001121,2.15,0.825988916667,0.0
19930900001152,1.84,0.28254215,0.0
19930900001165,2.75,1.51901864286,0.0
19930900001209,1.28,0.21231925,0.0
19930900001216,1.76,0.4858997,0.0
19930900001250,0.52,0.033,0.0
19930900001253,0.6,0.12471415,0.0
19930900001260,1.62,0.22888525,0.0
19930900001289,0.94,0.4653748,0.0
19930900001297,0.36,0.044095975,0.0
19930900001332,0.36,0.2267584,0.0
19930900001360,0.9,0.2055097,0.0
19930900001362,0.8,0.16767245,0.0
19930900001379,3.585,2.35695415,3.1395
19930900001423,1.5,0.586576925,0.0
19930900001429,1.52,0.45573605,0.0
19930900001455,2.48,0.458965375,0.0
19930900001520,0.26,0.02629935,0.0
19930900001525,0.4,0.16430975,0.0
19930900001529,1.14,0.24697145,0.0
19930900001569,3.53,0.697239893182,0.0
19930900001618,1.68,0.3113506,0.0
19930900001655,0.48,0.26912655,0.1782
19930900001712,0.76,0.11895455,0.0
19930900001714,2.645,0.727508875,0.0
19930900001723,1.84,0.294185925,0.0
19930900001734,1.04,0.11332805,0.0
19930900001739,1.86,0.740841475,0.0
19930900001746,0.3,0.127001875,0.0
19930900001762,0.68,0.2088988,0.0
19930900001768,7.705,3.8941656156,0.0
19930900001771,0.6,0.111485,0.0
19930900001774,3.27,1.25431609545,0.0
19930900001785,4.98,2.170528525,0.0
19930900001879,1.52,1.18201545,0.0
19930900001911,1.95,0.38900225,0.0
19930900001974,0.94,0.25907145,0.0
19930900001994,1.08,0.7697272,0.0
19930900002003,1.06,0.87432675,0.0
19930900002012,0.4,0.09033475,0.0
19930900002016,0.7,0.23133715,0.0
19930900002017,0.56,0.1603327,0.0
19930900002019,3.88,0.4437862,0.0
19930900002021,0.86,0.2574495,0.0
19930900002026,0.64,0.13916595,0.0
19930900002037,0.92,0.3169606,0.0
19930900002067,3.795,2.60680871023,0.0
19931000000042,0.48,0.1866964,0.0
19931000000051,0.62,0.2689445,0.0
19931000000053,0.84,0.23412345,0.0
19931000000095,0.44,0.143219725,0.0
19931000000107,0.82,0.36232625,0.0
19931000000138,1.945,1.1907912,0.0
19931000000155,0.6,0.7790695,0.0
19931000000349,0.54,0.8550685,0.0
19931000000403,0.86,0.494927675,0.0
19931000000404,0.94,0.2699103,0.0
19931000000448,0.36,0.1736625,0.0
19931000000562,1.6,0.458150275,0.0
19931000000654,0.3,0.09998175,0.0
19931000000677,0.52,0.1250414,0.05115
19931000000708,1.08,0.201144625,0.0
19931000000709,2.865,0.766683694643,0.0
19931000000713,3.365,1.17823560455,0.0
19931000000742,1.7,0.1774443,0.0
19931000000813,1.26,0.3072179,0.0
19931000000830,7.14,0.2819201,0.868175
19931000000841,0.4,0.06601375,0.0
19931000000842,0.78,0.14190385,0.0
19931000000873,0.4,0.0667315,0.0
19931000000881,0.4,0.10231375,0.0
19931000000933,2.54,1.046215225,0.0
19931000000937,0.3,0.05692225,0.0
19931000000938,1.04,0.1297703,0.0
19931000000951,0.3,0.064087375,0.0
19931000000958,2.2,0.46825625,0.0
19931000000964,3.665,1.30994254355,0.0
19931000000970,0.66,0.20372055,0.0
19931000001006,4.605,3.94195677308,0.0
19931000001082,0.36,0.230255025,0.0
19931000001091,2.205,2.35991336429,5.40355357143
19931000001094,0.4,0.345175875,0.0
19931000001138,0.72,0.24615305,0.0
19931000001172,0.4,0.11548625,0.0
19931000001186,5.37,1.9294437327,0.0
19931000001240,4.745,1.436408775,0.0
19931000001250,2.6,0.926347125,0.0
19931000001267,0.76,0.488258925,0.0
19931000001268,0.6,0.15485525,0.0
19931000001277,0.4,0.0,0.0
19931000001299,1.14,0.490747675,0.0
19931000001316,4.12,0.78925165,0.0
19931000001325,0.62,0.32373,0.3795
19931000001327,5.095,1.70993123325,0.0
19931000001338,6.76,3.019962275,2.013
19931000001395,4.54,0.867565325,0.0
19931000001406,0.62,0.159203275,0.0
19931000001409,0.76,0.88582175,0.0
19931000001420,0.4,0.045078,0.0
19931000001428,0.52,0.05934995,0.0
19931000001500,2.49,1.90124339286,0.0
19931000001519,5.225,3.66016886875,1.63325
19931000001546,5.755,2.98222584537,0.0
19931000001551,7.115,1.14019974774,0.0
19931000001556,1.3,0.6757069,0.0561
19931000001558,2.92,0.716615625,0.0
19931000001608,1.92,0.116741075,0.0
19931000001623,0.56,0.113915725,0.0
19931000001638,0.68,0.15684405,0.0
19931000001757,4.685,3.87649680214,0.0
19931000001777,0.72,0.21459955,0.0
19931000001779,3.165,2.06409466234,0.228363636364
19931000001859,1.52,1.076150075,0.0
19931000001868,1.4,0.1810545,0.313775
19931000001875,0.82,0.443982,2.32375
19931000001914,0.44,0.2897741,0.571175
19931000001935,0.84,0.0929819,0.0
19931000001959,0.88,0.52148525,0.0
19931000001978,1.32,0.0594495,0.0
19931000001987,3.16,0.9182459,0.0
19931000002012,0.94,0.38337915,0.0
19931000002014,0.5,0.09746275,0.0
19931000002023,0.4,0.097205625,0.0
19931000002059,0.72,0.21206735,0.0
19931000002080,2.84,0.7993755,0.0
19931000002086,0.3,0.067672,0.0
19931000002088,1.44,0.199899975,0.0
19931000002126,0.76,0.49072815,0.0
19931000002136,2.36,1.167302125,0.0
19931000002206,0.84,0.094329125,4.11345
19931000002255,0.6,0.1638395,0.0
19931000002256,0.94,0.212901425,0.0
19931000002259,2.68,0.60569685,0.0
19931000002283,0.6,0.08430675,0.0
19931000002285,4.73,1.38636255929,0.0
19931000002309,0.92,0.3348378,0.0
19931000002317,0.34,0.13143075,0.0
19931000002327,6.76,3.3843574,0.0
19931000002384,1.34,0.131440375,0.0
19931000002388,1.36,0.195178775,0.0
19931000002432,1.385,1.7354407,0.0
19931000002439,0.56,0.10563135,0.0
19931000002463,0.48,0.0457182,0.0
19931000002488,0.4,0.06455625,0.0
19931000002501,3.875,1.56651475,0.0
19931000002522,8.015,1.56302901446,0.0
19931000002530,1.34,0.5202307,0.0
19931100000009,2.315,1.51387965,0.0
19931100000040,3.98,3.21289348654,0.0
19931100000124,0.4,0.2831895,0.0
19931100000126,5.25,4.392996425,0.0
19931100000133,1.02,1.08011695,0.0
19931100000136,0.66,0.374572825,0.0
19931100000141,1.245,0.228739475,0.0
19931100000156,0.44,0.4755498,0.0
19931100000200,2.165,1.056792425,0.0
19931100000226,4.215,6.88768778684,0.0
19931100000261,4.25,5.401182375,0.0
19931100000298,1.42,0.9390139,0.0
19931100000356,1.36,0.273057675,0.0
19931100000375,6.315,4.20597112188,0.0
19931100000428,0.56,0.12136685,0.0
19931100000444,1.225,0.787574525,0.0
19931100000466,2.18,0.70192595,0.0
19931100000493,3.1,0.538274,0.0
19931100000525,1.72,0.37929155,0.0
19931100000565,1.52,1.346955775,0.0
19931100000594,4.13,2.63046844286,0.0
19931100000598,3.69,2.9285747875,0.0
19931100000617,1.82,0.3197381,0.0
19931100000634,1.44,0.318900175,0.0
19931100000640,0.44,0.1694957,0.0
19931100000673,0.7,0.404603375,0.0
19931100000697,1.58,0.4255779,0.0
19931100000710,1.92,0.48305015,0.136675
19931100000759,3.33,1.2544583,0.0
19931100000769,1.86,0.21465015,0.0
19931100000814,0.44,0.03873485,0.0
19931100000819,1.52,0.315966475,0.0
19931100000839,0.48,0.0437294,0.0
19931100000859,1.84,1.45738175,0.0
19931100000870,0.48,0.28326485,0.0
19931100000874,0.4,0.032978,0.0
19931100000881,1.7,0.51086255,0.0
19931100000905,1.18,0.35795375,0.0
19931100000912,3.06,0.419688775,0.0
19931100000921,0.74,0.372625275,0.0
19931100000971,0.8,0.4253359,0.0
19931100000972,4.81,1.05563378759,0.0
19931100000973,0.48,0.11584265,0.0
19931100000989,0.72,0.46293225,0.0
19931100001001,4.16,1.13408626429,0.0
19931100001004,1.125,0.200426625,0.0
19931100001005,1.205,0.0,0.0
19931100001036,1.02,0.191822125,0.0
19931100001065,1.2,0.128117,0.0
19931100001147,1.46,0.60927845,0.0
19931100001203,1.38,0.66079475,0.0
19931100001222,2.595,1.68101365,0.0
19931100001228,1.26,0.2827341,0.0
19931100001230,1.28,1.754639425,0.0
19931100001253,1.125,1.1413966,0.0
19931100001333,0.92,0.13365165,0.0
19931100001374,0.62,0.175852875,0.0
19931100001417,1.16,0.279136825,0.0
19931100001436,1.48,0.154979275,0.0
19931100001449,1.28,0.13634775,0.0
19931100001509,0.84,0.4478045,0.0
19931100001512,1.26,0.482184725,0.0
19931100001518,0.96,0.09670485,0.0
19931100001530,2.12,0.554952475,0.0
19931100001533,0.5,0.083414925,0.0
19931100001556,0.76,0.452290575,0.0
19931100001607,0.46,0.22490215,0.0
19931100001672,2.845,0.888944848077,0.0
19931100001679,0.4,0.07009475,0.0
19931100001683,0.98,0.253248875,0.0
19931100001704,2.96,1.306129,0.57585
19931100001705,1.145,1.0018241,0.0
19931100001743,1.32,0.29857245,0.0
19931100001744,0.56,0.6010103,0.0
19931100001750,2.02,1.450886525,0.0
19931100001813,1.28,0.304423075,0.0
19931100001839,1.52,0.453493975,0.0
19931100001857,0.68,0.3444738,0.0
19931100001880,2.855,4.39348485,0.0
19931100001889,5.18,0.710500725,0.0
19931100001896,6.16,1.92881074814,0.205760875332
19931100001897,0.92,0.28233315,0.763125
19931100001899,1.76,0.2327886,0.0
19931100001902,3.9,1.257656675,0.0
19931100001941,2.84,1.110528375,0.0
19931200000089,0.92,0.2001978,0.0
19931200000097,1.02,0.413190525,0.0
19931200000166,0.4,0.18953,0.0
19931200000256,1.24,1.44304545,0.0
19931200000265,0.9,0.530975225,0.0
19931200000280,11.1,7.84111321526,0.0
19931200000312,1.5,2.675725525,0.0
19931200000339,1.52,0.4342492,0.0
19931200000424,10.5,5.3167654294,0.398209090909
19931200000428,1.04,0.29986385,0.0
19931200000459,1.74,1.6725918,0.0
19931200000473,3.76,5.35402904167,0.0
19931200000521,3.475,1.528739,0.0
19931200000523,1.16,0.3298174,0.0
19931200000569,0.56,0.17038945,0.0
19931200000780,0.32,0.097285375,0.0
19931200000789,2.56,0.843653525,0.0
19931200000790,5.255,3.87573596061,0.75276
19931200000860,1.445,0.7128308875,0.0
19931200000895,0.84,0.319052525,0.2145
19931200000903,1.85,3.9583204,0.0
19931200001033,0.3,0.079833875,0.0
19931200001040,0.82,0.288414225,0.0
19931200001048,4.44,0.763875475,0.113025
19931200001056,2.2,0.529573,0.0
19931200001081,0.62,0.207808425,0.0
19931200001103,0.82,0.271070525,0.0
19931200001109,0.84,0.251279325,0.0
19931200001204,0.92,0.1993904,0.0
19931200001210,2.64,0.567926975,0.0
19931200001225,1.24,0.58472315,0.0
19931200001247,0.9,0.13043085,0.0
19931200001254,1.78,0.424911575,0.0
19931200001337,2.0,0.445417225,0.0
19931200001354,0.8,0.145253625,0.0
19931200001358,0.44,0.070724775,0.0
19931200001363,0.52,0.1386033,0.0
19931200001409,0.64,0.16134635,0.0
19931200001457,3.02,1.19686985,0.0
19931200001478,1.72,0.194739325,0.0
19931200001488,0.34,0.061114075,0.0
19931200001496,0.68,0.4399054,0.0
19931200001500,1.88,1.93049065,0.0
19931200001504,1.2,0.456125725,0.268125
19931200001517,0.32,0.17705435,0.0
19931200001531,2.18,0.583486475,0.38775
19931200001544,0.8,0.7631613,0.0
19931200001551,1.6,0.3604304,0.0
19931200001561,1.9,0.670474475,0.0
19931200001571,0.42,0.172811375,0.0
19931200001662,0.84,0.35765345,0.0
19931200001663,3.06,0.104449675,0.0
19931200001688,0.48,0.0700161,0.0
19931200001701,1.32,0.333243625,0.0
19931200001722,2.28,0.65985205,0.0
19931200001754,2.29,1.8827161,0.0
19931200001757,1.71,1.3034065,0.0
19931200001758,0.54,0.3577838,0.0
19931200001824,0.32,0.09700625,0.0
19931200001831,1.0,0.21727035,0.0
19931200001847,0.46,0.241158225,0.0
19931200001857,0.4,0.08551675,0.0
19931200001860,0.46,0.1564651,0.0
19931200001868,3.47,2.73223834545,0.0
19931200001899,1.185,0.38940615,0.0
19931200001904,0.46,0.39058855,0.0
19931200001907,2.24,0.911162725,0.0
19931200001910,0.5,0.09027755,0.0
19931200001943,1.285,0.2865112,0.0
19931200001958,0.88,1.015879425,0.0
19931200001965,4.49,2.29566553409,0.0
